(12, 1, 26, 16, 1240);ש;א;ר;ב;כ;ך;י;ט;פ;ש;ה;ב;י;ש;א;ו;ך;י;ל;י;(12, 1, 25, 37, 1221)
(12, 1, 26, 36, 1260);ן;כ;י;ר;ח;א;ה;ל;ח;ת;ב;כ;ך;י;צ;ע;י;ו;ה;נ;(12, 1, 26, 17, 1241)
(12, 1, 26, 56, 1280);מ;א;נ;ה;י;ר;ק;ק;ד;צ;ה;ר;י;ע;ך;ל;א;ר;ק;י;(12, 1, 26, 37, 1261)
(12, 1, 27, 18, 1300);ה;י;ב;ש;ו;ה;ד;פ;ת;ט;פ;ש;מ;ב;ן;ו;י;צ;ה;נ;(12, 1, 26, 57, 1281)
(12, 1, 28, 15, 1320);ם;י;א;ט;ח;ו;ם;י;ע;ש;פ;ר;ב;ש;ו;ה;ק;ד;צ;ב;(12, 1, 27, 19, 1301)
(12, 1, 29, 3, 1340);י;י;כ;ו;ל;כ;י;ה;ו;ה;י;י;ב;ז;ע;ו;ו;ד;ח;י;(12, 1, 28, 16, 1321)
(12, 1, 29, 23, 1360);ח;ת;ו;ם;ת;ד;מ;ח;ר;ש;א;ם;י;ל;י;א;מ;ו;ש;ב;(12, 1, 29, 4, 1341)
(12, 1, 30, 3, 1380);ת;י;כ;ם;ת;ר;ח;ב;ר;ש;א;ת;ו;נ;ג;ה;מ;ו;ר;פ;(12, 1, 29, 24, 1361)
(12, 1, 30, 23, 1400);א;ה;נ;ג;כ;ו;ה;ל;ע;ת;ל;ב;נ;ה;ל;א;כ;ו;י;ה;(12, 1, 30, 4, 1381)
(12, 1, 31, 10, 1420);נ;ל;ן;ס;ח;ה;ה;י;ה;ו;ה;ל;ן;י;א;ם;י;מ;ר;ש;(12, 1, 30, 24, 1401)
(12, 1, 31, 30, 1440);ש;ו;ר;ע;ב;ו;ץ;ו;צ;י;נ;ל;ו;ל;ע;פ;ו;ת;ר;ע;(12, 1, 31, 11, 1421)
(12, 2, 1, 4, 1460);ר;ב;ד;ה;ה;ב;כ;מ;ן;י;א;ו;ו;ד;ח;י;ם;ה;י;נ;(12, 1, 31, 31, 1441)
(12, 2, 1, 24, 1480);ל;ע;ץ;ו;מ;א;ן;ב;ו;ה;י;ע;ש;י;ה;ז;ח;ר;ש;א;(12, 2, 1, 5, 1461)
(12, 2, 2, 8, 1500);ר;ח;א;ב;ה;י;ה;ו;ם;ל;ש;ו;ר;י;ו;ה;ד;ו;ה;י;(12, 2, 1, 25, 1481)
(12, 2, 2, 28, 1520);ת;י;ב;ר;ה;ה;י;ה;י;ן;ו;כ;נ;ם;י;מ;י;ה;ת;י;(12, 2, 2, 9, 1501)
(12, 2, 2, 48, 1540);ב;ג;מ;א;ש;נ;ו;ם;י;ר;ה;ה;ש;א;ר;ב;ה;ו;ה;י;(12, 2, 2, 29, 1521)
(12, 2, 3, 1, 1560);ו;ם;י;ו;ג;ה;ל;כ;ו;י;ל;א;ו;ר;ה;נ;ו;ת;ו;ע;(12, 2, 2, 49, 1541)
(12, 2, 3, 21, 1580);ו;כ;ל;ו;ר;מ;א;ו;ם;י;ב;ר;ם;י;מ;ע;ו;כ;ל;ה;(12, 2, 3, 2, 1561)
(12, 2, 3, 41, 1600);ל;א;ת;י;ב;ל;א;ה;ו;ה;י;ר;ה;ל;א;ה;ל;ע;נ;ו;(12, 2, 3, 22, 1581)
(12, 2, 3, 61, 1620);ל;נ;ו;ו;י;כ;ר;ד;מ;ו;נ;ר;י;ו;ב;ק;ע;י;י;ה;(12, 2, 3, 42, 1601)
(12, 2, 3, 81, 1640);ת;א;צ;ת;ן;ו;י;צ;מ;י;כ;ו;י;ת;ח;ר;א;ב;ה;כ;(12, 2, 3, 62, 1621)
(12, 2, 4, 2, 1660);ש;ו;ם;ל;ש;ו;ר;י;מ;ה;ו;ה;י;ר;ב;ד;ו;ה;ר;ו;(12, 2, 3, 82, 1641)
(12, 2, 4, 22, 1680);י;מ;ע;ל;ח;י;כ;ו;ה;ו;ם;י;ו;ג;ה;ן;י;ב;ט;פ;(12, 2, 4, 3, 1661)
(12, 2, 4, 42, 1700);י;ת;א;ל;ם;ת;ו;ב;ר;ח;ו;ת;ת;כ;ו;ם;י;ב;ר;ם;(12, 2, 4, 23, 1681)
(12, 2, 4, 62, 1720);א;ל;ת;ו;ר;מ;ז;מ;ל;ם;ה;י;ת;ו;ת;י;נ;ח;ו;ם;(12, 2, 4, 43, 1701)
(12, 2, 4, 82, 1740);מ;ל;י;א;ל;ו;ב;ר;ח;י;ו;ג;ל;א;י;ו;ג;א;ש;י;(12, 2, 4, 63, 1721)
(12, 2, 5, 10, 1760);ו;כ;ל;ב;ק;ע;י;ת;י;ב;ה;מ;ח;ל;מ;ד;ו;ע;ו;ד;(12, 2, 4, 83, 1741)
(12, 2, 6, 7, 1780);ה;ת;ש;ט;נ;י;כ;ה;ו;ה;י;ר;ו;א;ב;ה;כ;ל;נ;ו;(12, 2, 5, 11, 1761)
(12, 2, 6, 27, 1800);ם;ד;ק;מ;ו;א;ל;מ;י;כ;ב;ק;ע;י;ת;י;ב;ך;מ;ע;(12, 2, 6, 8, 1781)
(12, 2, 6, 47, 1820);נ;י;ד;ל;י;ב;ו;ם;י;ת;ש;ל;פ;כ;ם;י;נ;נ;ע;ו;(12, 2, 6, 28, 1801)
(12, 2, 7, 10, 1840);כ;ו;צ;ר;א;א;ל;מ;ת;ו;ו;ק;י;פ;ש;י;ם;י;ר;כ;(12, 2, 6, 48, 1821)
(12, 2, 7, 30, 1860);ו;י;ת;ר;צ;א;ל;ה;צ;ק;ן;י;א;ו;ב;ה;ז;ו;ף;ס;(12, 2, 7, 11, 1841)
(12, 2, 7, 50, 1880);צ;ק;ן;י;א;ו;ם;י;ס;ו;ס;ו;צ;ר;א;א;ל;מ;ת;ו;(12, 2, 7, 31, 1861)
(12, 2, 8, 11, 1900);ל;א;ו;צ;ר;א;א;ל;מ;ת;ו;ו;י;ת;ב;כ;ר;מ;ל;ה;(12, 2, 7, 51, 1881)
(12, 2, 8, 31, 1920);ל;ו;ו;ח;ת;ש;י;ו;י;ד;י;ה;ש;ע;מ;ל;ם;י;ל;י;(12, 2, 8, 12, 1901)
(12, 2, 9, 7, 1940);ם;ד;א;ח;ש;י;ו;ו;י;ת;ע;ב;צ;א;ו;ש;ע;ר;ש;א;(12, 2, 8, 32, 1921)
(12, 2, 10, 3, 1960);א;ו;ב;ם;ה;ל;א;ש;ת;ל;א;ו;ש;י;א;ל;פ;ש;י;ו;(12, 2, 9, 8, 1941)
(12, 2, 10, 23, 1980);ד;ח;פ;י;נ;פ;מ;ר;פ;ע;ב;ן;מ;ט;ה;ו;ר;ו;צ;ב;(12, 2, 10, 4, 1961)
(12, 2, 11, 7, 2000);ה;ב;ג;י;נ;י;ע;ו;נ;א;ג;ר;ד;ה;מ;ו;ה;ו;ה;י;(12, 2, 10, 24, 1981)
(12, 2, 11, 27, 2020);ו;ם;י;ש;נ;א;ם;ו;ר;ח;ש;ו;ל;פ;ש;ם;ד;א;ת;ו;(12, 2, 11, 8, 2001)
(12, 2, 11, 47, 2040);א;ו;ה;ה;ם;ו;י;ב;ו;ד;ב;ל;ה;ו;ה;י;ב;ג;ש;נ;(12, 2, 11, 28, 2021)
(12, 2, 12, 20, 2060);ג;ל;כ;ל;ע;ת;ו;א;ב;צ;ה;ו;ה;י;ל;ם;ו;י;י;כ;(12, 2, 12, 1, 2041)
(12, 2, 13, 3, 2080);ל;ע;ו;ל;פ;ש;ו;א;ש;נ;ל;כ;ל;ע;ו;ם;ר;ו;ה;א;(12, 2, 12, 21, 2061)
(12, 2, 13, 23, 2100);נ;ה;ו;ם;י;מ;ר;ה;ן;ו;נ;ב;ל;ה;י;ז;ר;א;ל;כ;(12, 2, 13, 4, 2081)
(12, 2, 14, 2, 2120);ע;ו;ן;ש;ב;ה;י;נ;ו;ל;א;ל;כ;ל;ע;ו;ם;י;א;ש;(12, 2, 13, 24, 2101)
(12, 2, 14, 22, 2140);ג;ה;ל;כ;ל;ע;ו;ם;י;מ;ר;ה;ם;י;ר;ה;ה;ל;כ;ל;(12, 2, 14, 3, 2121)
(12, 2, 15, 10, 2160);ג;ל;ד;ג;מ;ל;כ;ל;ע;ו;ת;ו;א;ש;נ;ה;ת;ו;ע;ב;(12, 2, 14, 23, 2141)
(12, 2, 16, 4, 2180);כ;ל;ע;ו;ה;ר;ו;צ;ב;ה;מ;ו;ח;ל;כ;ל;ע;ו;ה;ב;(12, 2, 15, 11, 2161)
(12, 2, 16, 24, 2200);ו;י;כ;ש;ל;כ;ל;ע;ו;ש;י;ש;ר;ת;ת;ו;י;נ;א;ל;(12, 2, 16, 5, 2181)
(12, 2, 17, 14, 2220);ש;ו;ם;ד;א;ה;ת;ו;ה;ב;ג;ח;ש;ו;ה;ד;מ;ח;ה;ת;(12, 2, 16, 25, 2201)
