(28, 2, 13, 1, 1280);ה;ת;ו;כ;פ;ה;ת;ר;ב;ד;מ;ש;י;א;מ;ע;ר;ך;ר;ד;(28, 2, 12, 8, 1261)
(28, 2, 13, 21, 1300);ר;ד;ב;ת;כ;ל;ל;ר;ש;י;ת;ו;ח;ר;א;ם;י;ב;ז;ע;(28, 2, 13, 2, 1281)
(28, 2, 14, 15, 1320);ג;י;ע;ר;ת;ו;ש;ע;ל;ם;י;ח;מ;ש;ה;ך;ש;ח;י;כ;(28, 2, 13, 22, 1301)
(28, 2, 15, 8, 1340);י;ת;ח;ר;א;ר;ש;א;ע;ר;ת;ו;כ;פ;ה;ת;ב;ו;ל;י;(28, 2, 14, 16, 1321)
(28, 2, 15, 28, 1360);ו;ל;ג;ע;מ;ב;ם;י;ז;ו;ל;נ;ו;ם;י;ש;ק;ע;ם;ה;(28, 2, 15, 9, 1341)
(28, 2, 16, 18, 1380);י;ר;כ;נ;מ;ה;ר;ז;ה;ש;א;מ;ך;ל;י;צ;ה;ל;ם;ת;(28, 2, 15, 29, 1361)
(28, 2, 17, 8, 1400);ו;ל;א;ת;ב;ז;ע;ה;ה;ק;י;ל;ח;ה;ה;י;ר;מ;א;ה;(28, 2, 16, 19, 1381)
(28, 2, 17, 28, 1420);ש;ה;י;ה;ל;א;ת;י;ר;ב;ת;א;ו;ה;י;ר;ו;ע;נ;ף;(28, 2, 17, 9, 1401)
(28, 2, 18, 17, 1440);ל;א;ו;ה;ת;י;ב;ת;ו;מ;ל;א;ה;ח;ש;י;כ;ה;ח;כ;(28, 2, 17, 29, 1421)
(28, 2, 19, 8, 1460);א;ל;ה;י;א;ב;ל;כ;ה;י;ת;ל;ג;ע;מ;ם;י;א;פ;ר;(28, 2, 18, 18, 1441)
(28, 2, 19, 28, 1480);ח;ת;ו;ח;ר;א;ו;ג;י;ש;י;א;ל;ו;ן;ו;ב;ו;ש;י;(28, 2, 19, 9, 1461)
(28, 2, 20, 17, 1500);ו;ם;י;ב;ו;ט;ך;ר;ד;ב;ך;ל;ת;ן;ע;מ;ל;ם;י;י;(28, 2, 19, 29, 1481)
(28, 2, 21, 5, 1520);ר;ש;י;י;כ;ר;מ;ש;ת;ם;י;ק;י;ד;צ;ת;ו;ח;ר;א;(28, 2, 20, 18, 1501)
(28, 2, 21, 25, 1540);ת;ו;י;ם;י;מ;י;מ;ת;ו;ץ;ר;א;ו;נ;כ;ש;י;ם;י;(28, 2, 21, 6, 1521)
(28, 2, 22, 16, 1560);ו;ו;ת;ר;כ;י;ץ;ר;א;מ;ם;י;ע;ש;ר;ו;ה;ב;ו;ר;(28, 2, 21, 26, 1541)
(28, 3, 1, 6, 1580);ר;ו;ת;י;נ;ב;ה;נ;מ;מ;ו;ח;ס;י;ם;י;ד;ג;ו;ב;(28, 2, 22, 17, 1561)
(28, 3, 1, 26, 1600);ך;ב;ל;ר;צ;י;י;ת;ו;צ;מ;ו;ח;כ;ש;ת;ל;א;י;ת;(28, 3, 1, 7, 1581)
(28, 3, 2, 20, 1620);ש;ו;ם;י;י;ח;ת;ו;נ;ש;ו;ם;י;מ;י;ך;ר;א;י;כ;(28, 3, 2, 1, 1601)
(28, 3, 3, 9, 1640);ל;א;ת;מ;א;ו;ד;ס;ח;ך;ל;ו;פ;י;ס;ו;י;ם;ו;ל;(28, 3, 2, 21, 1621)
(28, 3, 3, 29, 1660);כ;ך;י;ת;ו;ר;ג;ר;ג;ל;ע;ם;ר;ש;ק;ך;ב;ז;ע;י;(28, 3, 3, 10, 1641)
(28, 3, 4, 9, 1680);כ;ש;ו;ן;ח;א;צ;מ;ו;ך;ב;ל;ח;ו;ל;ל;ע;ם;ב;ת;(28, 3, 3, 30, 1661)
(28, 3, 5, 2, 1700);ט;ב;ם;ד;א;ו;ם;י;ה;ל;א;י;נ;י;ע;ב;ב;ו;ט;ל;(28, 3, 4, 10, 1681)
(28, 3, 5, 22, 1720);ת;נ;י;ב;ל;א;ו;ך;ב;ל;ל;כ;ב;ה;ו;ה;י;ל;א;ח;(28, 3, 5, 3, 1701)
(28, 3, 6, 13, 1740);ו;ו;ה;ע;ד;ך;י;כ;ר;ד;ל;כ;ב;ן;ע;ש;ת;ל;א;ך;(28, 3, 5, 23, 1721)
(28, 3, 7, 7, 1760);כ;ח;י;ה;ת;ל;א;ך;י;ת;ח;ר;א;ר;ש;י;י;א;ו;ה;(28, 3, 6, 14, 1741)
(28, 3, 7, 27, 1780);ר;ו;ס;ו;ה;ו;ה;י;ת;א;א;ר;י;ך;י;נ;י;ע;ב;ם;(28, 3, 7, 8, 1761)
(28, 3, 8, 17, 1800);י;ו;ק;ש;ו;ך;ר;ש;ל;י;ה;ת;ת;ו;א;פ;ר;ע;ר;מ;(28, 3, 7, 28, 1781)
(28, 3, 9, 12, 1820);ו;ה;מ;ה;ו;ה;י;ת;א;ד;ב;כ;ך;י;ת;ו;מ;צ;ע;ל;(28, 3, 8, 18, 1801)
(28, 3, 10, 3, 1840);מ;י;ו;ך;ת;א;ו;ב;ת;ל;כ;ת;י;ש;א;ר;מ;ו;ך;נ;(28, 3, 9, 13, 1821)
(28, 3, 10, 23, 1860);ב;ק;י;ש;ו;ר;י;ת;ו;ע;ב;ש;ך;י;מ;ס;א;ו;א;ל;(28, 3, 10, 4, 1841)
(28, 3, 11, 13, 1880);ל;א;י;נ;ב;ה;ו;ה;י;ר;ס;ו;מ;ו;צ;ר;פ;י;ך;י;(28, 3, 10, 24, 1861)
(28, 3, 12, 3, 1900);א;י;כ;ו;ת;ח;כ;ו;ת;ב;ץ;ק;ת;ל;א;ו;ס;א;מ;ת;(28, 3, 11, 14, 1881)
(28, 3, 12, 23, 1920);א;כ;ו;ח;י;כ;ו;י;ה;ו;ה;י;ב;ה;א;י;ר;ש;א;ת;(28, 3, 12, 4, 1901)
(28, 3, 13, 11, 1940);ח;א;צ;מ;ם;ד;א;י;ר;ש;א;ה;צ;ר;י;ן;ב;ת;א;ב;(28, 3, 12, 24, 1921)
(28, 3, 14, 4, 1960);ו;ט;י;כ;ה;נ;ו;ב;ת;ק;י;פ;י;ם;ד;א;ו;ה;מ;כ;(28, 3, 13, 12, 1941)
(28, 3, 14, 24, 1980);ב;ת;ץ;ו;ר;ח;מ;ו;ף;ס;כ;ר;ח;ס;מ;ה;ר;ח;ס;ב;(28, 3, 14, 5, 1961)
(28, 3, 15, 16, 2000);ל;כ;ו;ם;י;י;נ;פ;מ;א;י;ה;ה;ר;ק;י;ה;ת;א;ו;(28, 3, 14, 25, 1981)
(28, 3, 16, 7, 2020);ם;י;מ;י;ך;ר;א;ה;ב;ו;ו;ש;י;א;ל;ך;י;צ;פ;ח;(28, 3, 15, 17, 2001)
(28, 3, 16, 27, 2040);ו;ב;כ;ו;ר;ש;ע;ה;ל;ו;א;מ;ש;ב;ה;נ;י;מ;י;ב;(28, 3, 16, 8, 2021)
(28, 3, 17, 19, 2060);ב;י;ת;נ;ל;כ;ו;ם;ע;נ;י;כ;ר;ד;ה;י;כ;ר;ד;ד;(28, 3, 16, 28, 2041)
(28, 3, 18, 12, 2080);ח;מ;ל;א;י;ה;ם;י;י;ח;ץ;ע;ם;ו;ל;ש;ה;י;ת;ו;(28, 3, 17, 20, 2061)
(28, 3, 19, 3, 2100);ו;ה;י;ר;ש;א;מ;ה;י;כ;מ;ת;ו;ה;ב;ם;י;ק;י;ז;(28, 3, 18, 13, 2081)
(28, 3, 19, 23, 2120);ם;י;מ;ש;ן;נ;ו;כ;ץ;ר;א;ד;ס;י;ה;מ;כ;ח;ב;ה;(28, 3, 19, 4, 2101)
(28, 3, 20, 14, 2140);ק;ב;נ;ת;ו;מ;ו;ה;ת;ו;ת;ע;ד;ב;ה;נ;ו;ב;ת;ב;(28, 3, 19, 24, 2121)
(28, 3, 21, 5, 2160);ל;א;י;נ;ב;ל;ט;ו;פ;ע;ר;י;ם;י;ק;ח;ש;ו;ו;ע;(28, 3, 20, 15, 2141)
(28, 3, 21, 25, 2180);ז;מ;ו;ה;י;ש;ת;ר;צ;נ;ך;י;נ;י;ע;מ;ו;ז;ל;י;(28, 3, 21, 6, 2161)
(28, 3, 22, 18, 2200);ל;ן;ח;ו;ך;ש;פ;נ;ל;ם;י;י;ח;ו;י;ה;י;ו;ה;מ;(28, 3, 21, 26, 2181)
(28, 3, 23, 13, 2220);ך;כ;ר;ד;ח;ט;ב;ל;ך;ל;ת;ז;א;ך;י;ת;ר;ג;ר;ג;(28, 3, 22, 19, 2201)
(28, 3, 24, 9, 2240);ת;א;ל;ב;כ;ש;ת;ם;א;ף;ו;ג;ת;א;ל;ך;ל;ג;ר;ו;(28, 3, 23, 14, 2221)
(28, 3, 25, 3, 2260);ת;ל;א;ך;ת;נ;ש;ה;ב;ר;ע;ו;ת;ב;כ;ש;ו;ד;ח;פ;(28, 3, 24, 10, 2241)
(28, 3, 25, 23, 2280);י;ע;ש;ר;ת;א;ש;מ;ו;ם;א;ת;פ;ד;ח;פ;מ;א;ר;י;(28, 3, 25, 4, 2261)
(28, 3, 26, 14, 2300);ל;ס;כ;ב;ה;י;ה;י;ה;ו;ה;י;י;כ;א;ב;ת;י;כ;ם;(28, 3, 25, 24, 2281)
(28, 3, 27, 7, 2320);ט;ע;נ;מ;ת;ל;א;ד;כ;ל;מ;ך;ל;ג;ר;ר;מ;ש;ו;ך;(28, 3, 26, 15, 2301)
(28, 3, 27, 27, 2340);ך;י;ד;י;ל;א;ל;ת;ו;י;ה;ב;ו;י;ל;ע;ב;מ;ב;ו;(28, 3, 27, 8, 2321)
(28, 3, 28, 15, 2360);ש;ו;ך;ל;ך;י;ע;ר;ל;ר;מ;א;ת;ל;א;ת;ו;ש;ע;ל;(28, 3, 27, 28, 2341)
(28, 3, 29, 5, 2380);ר;ח;ת;ל;א;ך;ת;א;ש;י;ו;ן;ת;א;ר;ח;מ;ו;ב;ו;(28, 3, 28, 16, 2361)
(28, 3, 29, 25, 2400);ט;ב;ל;ב;ש;ו;י;א;ו;ה;ו;ה;ע;ר;ך;ע;ר;ל;ע;ש;(28, 3, 29, 6, 2381)
(28, 3, 30, 16, 2420);ם;א;ם;נ;ח;ם;ד;א;ם;ע;ב;ו;ר;ת;ל;א;ך;ת;א;ח;(28, 3, 29, 26, 2401)
(28, 3, 31, 11, 2440);ח;ש;י;א;ב;א;נ;ק;ת;ל;א;ה;ע;ר;ך;ל;מ;ג;א;ל;(28, 3, 30, 17, 2421)
(28, 3, 32, 3, 2460);ת;י;כ;ו;י;כ;ר;ד;ל;כ;ב;ר;ח;ב;ת;ל;א;ו;ס;מ;(28, 3, 31, 12, 2441)
(28, 3, 32, 23, 2480);ם;י;ר;ש;י;ת;א;ו;ז;ו;ל;נ;ה;ו;ה;י;ת;ב;ע;ו;(28, 3, 32, 4, 2461)
(28, 3, 33, 16, 2500);ו;ע;ש;ר;ת;י;ב;ב;ה;ו;ה;י;ת;ר;א;מ;ו;ד;ו;ס;(28, 3, 32, 24, 2481)
(28, 3, 34, 7, 2520);ם;י;צ;ל;ל;ם;א;ך;ר;ב;י;ם;י;ק;י;ד;צ;ה;ו;נ;(28, 3, 33, 17, 2501)
(28, 3, 35, 1, 2540);כ;ן;ח;ן;ת;י;ם;י;י;נ;ע;ל;ו;ץ;י;ל;י;א;ו;ה;(28, 3, 34, 8, 2521)
(28, 3, 35, 21, 2560);ם;י;ל;י;ס;כ;ו;ו;ל;ח;נ;י;ם;י;מ;כ;ח;ד;ו;ב;(28, 3, 35, 2, 2541)
(28, 4, 1, 12, 2580);ר;ס;ו;מ;ם;י;נ;ב;ו;ע;מ;ש;ן;ו;ל;ק;ם;י;ר;מ;(28, 3, 35, 22, 2561)
(28, 4, 2, 3, 2600);ל;י;כ;ה;נ;י;ב;ת;ע;ד;ל;ו;ב;י;ש;ק;ה;ו;ב;א;(28, 4, 1, 13, 2581)
(28, 4, 2, 23, 2620);ת;ל;א;י;ת;ר;ו;ת;ם;כ;ל;י;ת;ת;נ;ב;ו;ט;ח;ק;(28, 4, 2, 4, 2601)
(28, 4, 3, 16, 2640);ו;ך;ר;י;ב;א;ל;י;ת;י;י;ה;ן;ב;י;כ;ו;ב;ז;ע;(28, 4, 2, 24, 2621)
(28, 4, 4, 9, 2660);מ;א;י;ו;י;נ;ר;י;ו;י;מ;א;י;נ;פ;ל;ד;י;ח;י;(28, 4, 3, 17, 2641)
(28, 4, 4, 29, 2680);ו;צ;מ;ר;מ;ש;ך;ב;ל;י;ר;ב;ד;ך;מ;ת;י;י;ל;ר;(28, 4, 4, 10, 2661)
(28, 4, 5, 14, 2700);ה;נ;י;ב;ה;נ;ק;ה;מ;כ;ח;ה;נ;ק;ה;י;ח;ו;י;ת;(28, 4, 4, 30, 2681)
(28, 4, 6, 2, 2720);ל;א;י;פ;י;ר;מ;א;מ;ט;ת;ל;א;ו;ח;כ;ש;ת;ל;א;(28, 4, 5, 15, 2701)
(28, 4, 6, 22, 2740);ך;ר;צ;ת;ו;ה;ב;ה;א;ך;ר;מ;ש;ת;ו;ה;ב;ז;ע;ת;(28, 4, 6, 3, 2721)
(28, 4, 7, 20, 2760);ל;כ;ב;ו;ה;מ;כ;ח;ה;נ;ק;ה;מ;כ;ח;ת;י;ש;א;ר;(28, 4, 7, 1, 2741)
(28, 4, 8, 8, 2780);ר;ת;ו;ה;ל;ס;ל;ס;ה;נ;י;ב;ה;נ;ק;ך;נ;י;נ;ק;(28, 4, 7, 21, 2761)
(28, 4, 9, 3, 2800);ן;ת;ת;ה;נ;ק;ב;ח;ת;י;כ;ך;ד;ב;כ;ת;ך;מ;מ;ו;(28, 4, 8, 9, 2781)
(28, 4, 9, 23, 2820);ת;ר;א;פ;ת;ת;ר;ט;ע;ן;ח;ת;י;ו;ל;ך;ש;א;ר;ל;(28, 4, 9, 4, 2801)
(28, 4, 10, 15, 2840);י;ו;י;ר;מ;א;ח;ק;ו;י;נ;ב;ע;מ;ש;ך;נ;ג;מ;ת;(28, 4, 9, 24, 2821)
(28, 4, 11, 7, 2860);מ;כ;ח;ך;ר;ד;ב;ם;י;י;ח;ת;ו;נ;ש;ך;ל;ו;ב;ר;(28, 4, 10, 16, 2841)
(28, 4, 11, 27, 2880);י;ל;ג;ע;מ;ב;ך;י;ת;כ;ר;ד;ה;ך;י;ת;י;ר;ה;ה;(28, 4, 11, 8, 2861)
(28, 4, 12, 17, 2900);ם;א;ו;ך;ד;ע;צ;ר;צ;י;א;ל;ך;ת;כ;ל;ב;ר;ש;י;(28, 4, 11, 28, 2881)
(28, 4, 13, 10, 2920);א;ר;ס;ו;מ;ב;ק;ז;ח;ה;ל;ש;כ;ת;א;ל;ץ;ו;ר;ת;(28, 4, 12, 18, 2901)
(28, 4, 14, 3, 2940);ר;א;ב;ך;י;י;ח;א;י;ה;י;כ;ה;ר;צ;נ;ף;ר;ת;ל;(28, 4, 13, 11, 2921)
(28, 4, 14, 23, 2960);ד;ב;ר;ש;א;ת;ל;א;ו;א;ב;ת;ל;א;ם;י;ע;ש;ר;ח;(28, 4, 14, 4, 2941)
(28, 4, 15, 14, 2980);ש;ו;ב;ר;ב;ע;ת;ל;א;ו;ה;ע;ר;פ;ם;י;ע;ר;ך;ר;(28, 4, 14, 24, 2961)
(28, 4, 16, 9, 3000);א;ו;נ;ש;י;א;ל;י;כ;ר;ב;ע;ו;ו;י;ל;ע;מ;ה;ט;(28, 4, 15, 15, 2981)
(28, 4, 16, 29, 3020);ל;ם;א;ם;ת;נ;ש;ה;ל;ז;ג;נ;ו;ו;ע;ר;י;א;ל;ם;(28, 4, 16, 10, 3001)
(28, 4, 17, 13, 3040);ו;ע;ש;ר;ם;ח;ל;ו;מ;ח;ל;י;כ;ו;ל;ו;ש;כ;י;א;(28, 4, 16, 30, 3021)
(28, 4, 18, 8, 3060);ק;י;ד;צ;ח;ר;א;ו;ו;ת;ש;י;ם;י;ס;מ;ח;ן;י;י;(28, 4, 17, 14, 3041)
(28, 4, 18, 28, 3080);נ;ד;ע;ר;ו;א;ו;ך;ל;ו;ה;ה;ג;נ;ר;ו;א;כ;ם;י;(28, 4, 18, 9, 3061)
(28, 4, 19, 13, 3100);ה;ל;פ;א;כ;ם;י;ע;ש;ר;ך;ר;ד;ם;ו;י;ה;ן;ו;כ;(28, 4, 18, 29, 3081)
(28, 4, 20, 6, 3120);ב;ד;ל;י;נ;ב;ו;ל;ש;כ;י;ה;מ;ב;ו;ע;ד;י;א;ל;(28, 4, 19, 14, 3101)
(28, 4, 21, 1, 3140);א;ך;נ;ז;א;ט;ה;י;ר;מ;א;ל;ה;ב;י;ש;ק;ה;י;ר;(28, 4, 20, 7, 3121)
